0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819, 0.205819
0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159, 0.198159
0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504, 0.190504
0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853, 0.182853
0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205, 0.175205
0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561, 0.167561
0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992, 0.15992
0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283, 0.152283
0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649, 0.144649
0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018, 0.137018
0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389, 0.129389
0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764, 0.121764
0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141, 0.114141
0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521, 0.106521
0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023, 0.0989023
0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862, 0.0912862
0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721, 0.0836721
