0.657633, 0.661267, 0.665078, 0.666799, 0.668344, 0.669806, 0.669658, 0.668428, 0.667736, 0.665581, 0.662543, 0.658764, 0.654648, 0.651946, 0.644726, 0.638051, 0.633558, 0.624617, 0.616816, 0.60889, 0.599491, 0.58941, 0.57815, 0.567708, 0.556651, 0.544014, 0.53353, 0.521453, 0.508975, 0.496126, 0.483552, 0.470339, 0.457863, 0.44485, 0.431826, 0.418853, 0.406038, 0.393311, 0.38079, 0.368151, 0.35557, 0.34317, 0.331738, 0.320725, 0.310437, 0.299568, 0.28975, 0.279224, 0.268364, 0.26216, 0.254815, 0.246626, 0.239588, 0.23133, 0.224337, 0.218217, 0.213015, 0.208741, 0.204379, 0.20087, 0.197258, 0.194534, 0.191306, 0.188994, 0.187925, 0.186826, 0.186088, 0.185862, 0.186521, 0.190512, 0.191749, 0.194584, 0.200362, 0.206004, 0.209941, 0.217574, 0.225101, 0.231939, 0.240309, 0.249293, 0.257528, 0.267606, 0.277951, 0.288371, 0.299126, 0.309455, 0.321739, 0.333518, 0.345103, 0.35726, 0.369278, 0.38148, 0.393911, 0.406099, 0.418144, 0.430138, 0.442378, 0.453593, 0.464693, 0.476373, 0.486881, 0.497092, 0.50775, 0.517339, 0.526479, 0.535264, 0.54341, 0.551257, 0.558622, 0.565579, 0.571179, 0.578352, 0.584074, 0.589569, 0.594703, 0.599837, 0.604559, 0.609516, 0.614324, 0.619104, 0.623833, 0.628946, 0.63319, 0.637475, 0.64179, 0.646211, 0.649969, 0.653812
0.658841, 0.662781, 0.662585, 0.667859, 0.669504, 0.671531, 0.672906, 0.668049, 0.671197, 0.666871, 0.66589, 0.662728, 0.657083, 0.652608, 0.646894, 0.639986, 0.633502, 0.626082, 0.618429, 0.610214, 0.60102, 0.591319, 0.578326, 0.569167, 0.557972, 0.546487, 0.534186, 0.522429, 0.510015, 0.496752, 0.484166, 0.47113, 0.458109, 0.444985, 0.431834, 0.418756, 0.405738, 0.393282, 0.380274, 0.36673, 0.354637, 0.342385, 0.330996, 0.319618, 0.308723, 0.298149, 0.287819, 0.277968, 0.267961, 0.259716, 0.252033, 0.244112, 0.236329, 0.228514, 0.220936, 0.213373, 0.207006, 0.205846, 0.20262, 0.194859, 0.194545, 0.192874, 0.191502, 0.187965, 0.18651, 0.185112, 0.184441, 0.18426, 0.184282, 0.185837, 0.189109, 0.193516, 0.199088, 0.204532, 0.20749, 0.216301, 0.222777, 0.22999, 0.239163, 0.246729, 0.256384, 0.265243, 0.27694, 0.287519, 0.298235, 0.30964, 0.321188, 0.33295, 0.345103, 0.357295, 0.369294, 0.381687, 0.394513, 0.4064, 0.418452, 0.43065, 0.44354, 0.45421, 0.465728, 0.477146, 0.487646, 0.497958, 0.508904, 0.518827, 0.527003, 0.5363, 0.544777, 0.552448, 0.559625, 0.566396, 0.572934, 0.57906, 0.584638, 0.591819, 0.595354, 0.60022, 0.605013, 0.609457, 0.614697, 0.619459, 0.624158, 0.629552, 0.6335, 0.637959, 0.64235, 0.646789, 0.650817, 0.65485
0.66007, 0.664153, 0.66722, 0.670759, 0.671878, 0.673339, 0.674979, 0.674856, 0.673148, 0.672016, 0.668324, 0.664079, 0.659504, 0.654996, 0.649366, 0.643666, 0.635948, 0.628436, 0.620558, 0.612168, 0.60282, 0.59307, 0.582348, 0.571194, 0.5595, 0.547792, 0.535964, 0.523375, 0.510838, 0.49761, 0.484636, 0.471585, 0.458376, 0.445098, 0.431822, 0.418654, 0.405439, 0.39252, 0.379841, 0.366453, 0.353265, 0.340877, 0.329086, 0.317481, 0.306672, 0.29678, 0.286103, 0.275962, 0.265942, 0.255934, 0.248652, 0.240755, 0.230594, 0.225243, 0.216981, 0.209871, 0.206985, 0.203873, 0.197585, 0.195173, 0.191859, 0.189758, 0.187957, 0.185795, 0.185649, 0.183681, 0.182624, 0.182607, 0.183172, 0.184802, 0.187857, 0.192067, 0.197203, 0.202446, 0.207951, 0.214475, 0.221323, 0.228495, 0.236232, 0.245486, 0.255253, 0.266252, 0.275207, 0.286624, 0.297311, 0.30906, 0.320455, 0.332611, 0.344801, 0.356779, 0.369204, 0.381546, 0.394117, 0.406418, 0.41891, 0.431414, 0.443083, 0.454697, 0.466133, 0.477412, 0.488124, 0.498587, 0.509574, 0.519844, 0.528614, 0.537552, 0.546002, 0.553593, 0.560669, 0.567369, 0.573805, 0.579843, 0.585411, 0.590749, 0.595893, 0.6008, 0.605506, 0.610315, 0.615077, 0.619814, 0.624528, 0.629229, 0.63396, 0.638552, 0.643069, 0.647557, 0.651851, 0.656019
0.661391, 0.665742, 0.67125, 0.677929, 0.675174, 0.675736, 0.676868, 0.676309, 0.675853, 0.673958, 0.670921, 0.666917, 0.668377, 0.657225, 0.651846, 0.64559, 0.637514, 0.630222, 0.622861, 0.612227, 0.604876, 0.595087, 0.5842, 0.572619, 0.560945, 0.548792, 0.536984, 0.524533, 0.511734, 0.498465, 0.485224, 0.472038, 0.458643, 0.445227, 0.431849, 0.418218, 0.404077, 0.39188, 0.378922, 0.36536, 0.35256, 0.339324, 0.327579, 0.316282, 0.305548, 0.294789, 0.284099, 0.274087, 0.264207, 0.25454, 0.241427, 0.238002, 0.230564, 0.223356, 0.217335, 0.209784, 0.205731, 0.195545, 0.197607, 0.192994, 0.18946, 0.187185, 0.184953, 0.182934, 0.181397, 0.181043, 0.18027, 0.180511, 0.181522, 0.183837, 0.186488, 0.190317, 0.195228, 0.200399, 0.206106, 0.212538, 0.219566, 0.227307, 0.235095, 0.24449, 0.254277, 0.264453, 0.27539, 0.28568, 0.295579, 0.308362, 0.319592, 0.331871, 0.34468, 0.356699, 0.369116, 0.381559, 0.394052, 0.406583, 0.419081, 0.431646, 0.443739, 0.455359, 0.466798, 0.47791, 0.489124, 0.499898, 0.510937, 0.520832, 0.530394, 0.53846, 0.546901, 0.555943, 0.561945, 0.568771, 0.575215, 0.584853, 0.586627, 0.591609, 0.596624, 0.601447, 0.605933, 0.610736, 0.615444, 0.620141, 0.624905, 0.629754, 0.634536, 0.639171, 0.643842, 0.648481, 0.652961, 0.657248
0.662856, 0.669394, 0.672699, 0.677679, 0.675347, 0.678205, 0.679343, 0.678779, 0.678522, 0.676636, 0.673496, 0.66839, 0.664498, 0.661389, 0.654418, 0.648513, 0.64021, 0.632779, 0.625176, 0.616165, 0.607136, 0.598604, 0.588563, 0.57421, 0.562527, 0.550499, 0.538271, 0.525831, 0.512775, 0.499328, 0.485827, 0.472349, 0.458809, 0.445307, 0.431649, 0.418186, 0.404625, 0.391388, 0.378264, 0.364698, 0.352527, 0.339092, 0.32678, 0.314792, 0.303685, 0.292736, 0.28216, 0.272022, 0.262096, 0.252495, 0.244336, 0.236054, 0.228024, 0.221639, 0.216229, 0.208295, 0.202378, 0.197028, 0.191792, 0.190322, 0.18689, 0.184333, 0.181548, 0.179099, 0.175856, 0.177164, 0.177209, 0.177893, 0.17956, 0.182353, 0.184797, 0.185415, 0.193064, 0.198102, 0.204239, 0.20899, 0.217991, 0.226125, 0.23429, 0.24357, 0.253487, 0.263803, 0.275177, 0.285184, 0.296843, 0.307765, 0.319688, 0.331477, 0.343333, 0.356345, 0.368936, 0.381526, 0.39414, 0.406764, 0.419489, 0.432276, 0.44422, 0.456177, 0.467716, 0.479251, 0.490353, 0.501472, 0.512366, 0.524224, 0.532435, 0.540908, 0.548947, 0.556537, 0.563497, 0.57028, 0.576698, 0.582689, 0.587873, 0.592757, 0.597479, 0.602152, 0.607249, 0.611215, 0.615815, 0.620447, 0.625251, 0.630278, 0.635053, 0.639779, 0.643626, 0.649325, 0.653993, 0.658506
0.664398, 0.669077, 0.672647, 0.677372, 0.678505, 0.680439, 0.681078, 0.680339, 0.681249, 0.679428, 0.676353, 0.672774, 0.66853, 0.663363, 0.657239, 0.656545, 0.643476, 0.635682, 0.62834, 0.61995, 0.609842, 0.598806, 0.587583, 0.576096, 0.564181, 0.551889, 0.539538, 0.527078, 0.513756, 0.498594, 0.486273, 0.47265, 0.459019, 0.445345, 0.431697, 0.417877, 0.403903, 0.390655, 0.377393, 0.364155, 0.351367, 0.338425, 0.325608, 0.313572, 0.302131, 0.29095, 0.280086, 0.269749, 0.259386, 0.249156, 0.240841, 0.233521, 0.225864, 0.218239, 0.2101, 0.204929, 0.199585, 0.195662, 0.191718, 0.187796, 0.184562, 0.180487, 0.175605, 0.174385, 0.174825, 0.174753, 0.174285, 0.175097, 0.17662, 0.179518, 0.182394, 0.185606, 0.190548, 0.195524, 0.202341, 0.209023, 0.2163, 0.224538, 0.233058, 0.242546, 0.25258, 0.262509, 0.273272, 0.284051, 0.295709, 0.306825, 0.318967, 0.331049, 0.343476, 0.355994, 0.368701, 0.381459, 0.39426, 0.406935, 0.419719, 0.432474, 0.444906, 0.457113, 0.468713, 0.480219, 0.491432, 0.502769, 0.514099, 0.524068, 0.534476, 0.543496, 0.551527, 0.558786, 0.565236, 0.571812, 0.578178, 0.584189, 0.589091, 0.593752, 0.598212, 0.602784, 0.607202, 0.611673, 0.616152, 0.620699, 0.625486, 0.630517, 0.635375, 0.640214, 0.645075, 0.650027, 0.654895, 0.659665
0.667053, 0.671511, 0.674878, 0.677931, 0.680417, 0.682549, 0.683027, 0.681612, 0.682609, 0.681665, 0.67913, 0.675706, 0.671441, 0.665632, 0.660541, 0.656354, 0.64564, 0.638529, 0.631552, 0.624607, 0.612318, 0.600732, 0.589535, 0.577755, 0.56585, 0.55489, 0.540544, 0.527449, 0.514342, 0.500514, 0.486785, 0.473042, 0.459327, 0.445477, 0.431612, 0.417656, 0.403678, 0.389857, 0.376441, 0.363543, 0.350178, 0.337039, 0.323596, 0.311771, 0.300306, 0.288989, 0.278286, 0.267818, 0.25759, 0.247194, 0.239153, 0.2303, 0.21993, 0.215455, 0.208629, 0.201595, 0.196722, 0.192555, 0.188301, 0.184895, 0.185396, 0.176558, 0.175032, 0.171641, 0.172939, 0.171883, 0.171604, 0.173003, 0.174739, 0.176687, 0.179289, 0.181848, 0.188475, 0.194305, 0.200805, 0.207535, 0.214694, 0.22294, 0.231667, 0.241092, 0.251021, 0.261267, 0.272092, 0.28339, 0.295731, 0.30625, 0.318257, 0.330545, 0.34303, 0.355687, 0.368585, 0.381423, 0.39425, 0.407116, 0.420068, 0.432983, 0.445712, 0.457786, 0.469617, 0.483218, 0.49266, 0.503783, 0.515286, 0.526726, 0.536239, 0.544802, 0.553093, 0.560339, 0.566554, 0.573152, 0.579502, 0.585491, 0.590198, 0.594681, 0.598855, 0.603284, 0.607801, 0.612081, 0.616424, 0.620852, 0.625536, 0.630521, 0.635426, 0.640309, 0.645429, 0.65059, 0.655688, 0.660846
0.666968, 0.6714, 0.675648, 0.679445, 0.682208, 0.684572, 0.685655, 0.685603, 0.685783, 0.684496, 0.681646, 0.678323, 0.673268, 0.669099, 0.664522, 0.657138, 0.649603, 0.640615, 0.633105, 0.624484, 0.613758, 0.602716, 0.591711, 0.579744, 0.567588, 0.554947, 0.541376, 0.527872, 0.514758, 0.501091, 0.4873, 0.473421, 0.459487, 0.445582, 0.431693, 0.417536, 0.403434, 0.390029, 0.375587, 0.362491, 0.348557, 0.335605, 0.322525, 0.310349, 0.298291, 0.286801, 0.27624, 0.265565, 0.254975, 0.245608, 0.237812, 0.227564, 0.219846, 0.212075, 0.203708, 0.197677, 0.194288, 0.189716, 0.187798, 0.18216, 0.178977, 0.175325, 0.173208, 0.171565, 0.170244, 0.169206, 0.169438, 0.171726, 0.171935, 0.172201, 0.177534, 0.179546, 0.187248, 0.19329, 0.199259, 0.206055, 0.213058, 0.221361, 0.230061, 0.239676, 0.249454, 0.259979, 0.270999, 0.282201, 0.293031, 0.305602, 0.317719, 0.330023, 0.342482, 0.355431, 0.368481, 0.381424, 0.394509, 0.407386, 0.42044, 0.433492, 0.446339, 0.458514, 0.470764, 0.484702, 0.49435, 0.505338, 0.516972, 0.528341, 0.538684, 0.546242, 0.554218, 0.561493, 0.56795, 0.574565, 0.580723, 0.586313, 0.59119, 0.595783, 0.599844, 0.60389, 0.608169, 0.612414, 0.616665, 0.620952, 0.625439, 0.630363, 0.635314, 0.640169, 0.645662, 0.651078, 0.65637, 0.661656
0.667865, 0.672639, 0.676916, 0.680834, 0.684133, 0.686852, 0.688235, 0.688352, 0.688482, 0.687786, 0.681852, 0.677123, 0.674381, 0.671724, 0.667615, 0.659598, 0.651706, 0.643665, 0.634876, 0.625883, 0.615362, 0.604669, 0.593632, 0.581584, 0.569169, 0.555327, 0.54259, 0.529217, 0.515726, 0.50182, 0.487783, 0.473906, 0.459821, 0.445738, 0.431552, 0.417381, 0.40318, 0.389073, 0.374879, 0.360494, 0.347779, 0.334728, 0.321853, 0.309035, 0.296582, 0.285651, 0.274399, 0.262893, 0.252228, 0.243122, 0.233797, 0.224324, 0.216855, 0.209301, 0.202487, 0.196281, 0.192147, 0.187653, 0.183261, 0.179927, 0.176802, 0.173062, 0.170851, 0.168849, 0.167507, 0.166305, 0.166855, 0.168877, 0.171306, 0.173018, 0.176033, 0.182569, 0.185848, 0.192335, 0.198095, 0.204264, 0.208261, 0.219365, 0.228114, 0.238121, 0.247935, 0.258467, 0.269661, 0.2812, 0.292939, 0.305535, 0.317188, 0.329605, 0.343233, 0.355499, 0.368237, 0.381345, 0.394487, 0.407594, 0.420755, 0.433873, 0.44665, 0.459541, 0.472273, 0.483483, 0.496373, 0.506822, 0.517859, 0.530021, 0.538653, 0.546929, 0.555294, 0.562858, 0.569364, 0.575938, 0.581933, 0.587138, 0.592121, 0.596753, 0.600748, 0.604662, 0.608506, 0.612676, 0.616814, 0.621007, 0.625342, 0.630185, 0.635647, 0.640361, 0.645919, 0.651522, 0.657042, 0.662473
0.670692, 0.674875, 0.678532, 0.682234, 0.686243, 0.689837, 0.691002, 0.689653, 0.69089, 0.690339, 0.687639, 0.684481, 0.678377, 0.67537, 0.672393, 0.664619, 0.658666, 0.647315, 0.637103, 0.627322, 0.61723, 0.606653, 0.595417, 0.583173, 0.570803, 0.559511, 0.545599, 0.531133, 0.517216, 0.502852, 0.488431, 0.474495, 0.460301, 0.445925, 0.431507, 0.41714, 0.402791, 0.388575, 0.374398, 0.360573, 0.347244, 0.334078, 0.321761, 0.309303, 0.295983, 0.28403, 0.272244, 0.258559, 0.25087, 0.240104, 0.228544, 0.221759, 0.213221, 0.206311, 0.196452, 0.194089, 0.189639, 0.189093, 0.18117, 0.177334, 0.172959, 0.170159, 0.168935, 0.166494, 0.164414, 0.162843, 0.161057, 0.165906, 0.168161, 0.170609, 0.174142, 0.175403, 0.183622, 0.190071, 0.196645, 0.202268, 0.209255, 0.218136, 0.228147, 0.237194, 0.246354, 0.25686, 0.268206, 0.280128, 0.289848, 0.303935, 0.316319, 0.329014, 0.342473, 0.355, 0.36791, 0.38127, 0.39457, 0.407833, 0.421086, 0.43414, 0.446853, 0.460436, 0.473084, 0.484968, 0.496935, 0.5083, 0.52012, 0.529828, 0.53993, 0.54836, 0.556533, 0.563618, 0.570829, 0.578813, 0.583395, 0.588421, 0.593078, 0.597415, 0.60122, 0.605206, 0.609004, 0.612851, 0.616829, 0.620909, 0.625174, 0.629736, 0.635071, 0.64041, 0.64595, 0.651616, 0.657571, 0.663398
0.671177, 0.676014, 0.685494, 0.683085, 0.688392, 0.692511, 0.695824, 0.694229, 0.694257, 0.695652, 0.691524, 0.68794, 0.682311, 0.678841, 0.674985, 0.668232, 0.65911, 0.650546, 0.641339, 0.628272, 0.619761, 0.608694, 0.597197, 0.584555, 0.572097, 0.559203, 0.545596, 0.532152, 0.518353, 0.503937, 0.489631, 0.475303, 0.460787, 0.446137, 0.431434, 0.416885, 0.40236, 0.38791, 0.373838, 0.359124, 0.346371, 0.332871, 0.320307, 0.30787, 0.294562, 0.281704, 0.269992, 0.25863, 0.247549, 0.235843, 0.227958, 0.219399, 0.210615, 0.203353, 0.193123, 0.190331, 0.18573, 0.178587, 0.177476, 0.173896, 0.167813, 0.167194, 0.165582, 0.162888, 0.161486, 0.158398, 0.162137, 0.162287, 0.162957, 0.166869, 0.171302, 0.175639, 0.181441, 0.187572, 0.193762, 0.199921, 0.207355, 0.21583, 0.225196, 0.234673, 0.244292, 0.255417, 0.26721, 0.278773, 0.290706, 0.302627, 0.314855, 0.328121, 0.34173, 0.354773, 0.367864, 0.381267, 0.394637, 0.408082, 0.421285, 0.434159, 0.447688, 0.46103, 0.473704, 0.485991, 0.497833, 0.509267, 0.520166, 0.529732, 0.540919, 0.550006, 0.558527, 0.56603, 0.572736, 0.579006, 0.585156, 0.589002, 0.594257, 0.598371, 0.602097, 0.605852, 0.609118, 0.612938, 0.61675, 0.620726, 0.624944, 0.629658, 0.634852, 0.640284, 0.645921, 0.651538, 0.65796, 0.664278
0.671269, 0.676733, 0.682352, 0.687384, 0.69063, 0.693495, 0.698939, 0.6978, 0.700318, 0.69567, 0.694639, 0.691724, 0.686823, 0.683487, 0.678972, 0.671744, 0.663492, 0.655306, 0.646387, 0.635747, 0.622918, 0.61101, 0.598783, 0.586466, 0.574011, 0.561187, 0.547293, 0.533431, 0.51944, 0.50495, 0.490735, 0.476113, 0.461263, 0.446371, 0.431453, 0.416657, 0.401814, 0.386964, 0.373069, 0.359255, 0.344834, 0.331784, 0.318557, 0.305669, 0.292633, 0.278854, 0.267483, 0.257591, 0.244995, 0.233852, 0.225169, 0.216352, 0.207979, 0.200291, 0.192355, 0.185234, 0.180171, 0.178313, 0.171561, 0.169527, 0.165283, 0.164319, 0.162401, 0.160033, 0.158743, 0.153118, 0.157385, 0.159256, 0.159482, 0.163903, 0.168281, 0.173447, 0.179558, 0.185691, 0.191671, 0.198061, 0.205456, 0.213895, 0.223499, 0.234374, 0.243738, 0.254808, 0.266857, 0.27793, 0.290149, 0.302206, 0.314643, 0.327921, 0.341479, 0.354636, 0.367867, 0.381425, 0.394947, 0.408447, 0.421902, 0.435126, 0.448524, 0.461608, 0.474522, 0.487189, 0.499101, 0.510673, 0.520733, 0.532131, 0.542561, 0.55213, 0.561011, 0.570983, 0.575325, 0.581429, 0.587324, 0.591916, 0.595898, 0.599581, 0.603031, 0.606388, 0.609601, 0.612967, 0.616536, 0.620316, 0.624421, 0.628981, 0.634334, 0.639976, 0.645546, 0.651075, 0.658037, 0.664788
0.671886, 0.678433, 0.685207, 0.692598, 0.694811, 0.697456, 0.705847, 0.697095, 0.700465, 0.699319, 0.694163, 0.695261, 0.684959, 0.688574, 0.68316, 0.675796, 0.667142, 0.658259, 0.64868, 0.637746, 0.624957, 0.612657, 0.597471, 0.588291, 0.575991, 0.563039, 0.549062, 0.535097, 0.520654, 0.505646, 0.491538, 0.476554, 0.46161, 0.446539, 0.431459, 0.416416, 0.401439, 0.386535, 0.372284, 0.357986, 0.344173, 0.332106, 0.317285, 0.304233, 0.29188, 0.277998, 0.265759, 0.254213, 0.242592, 0.231549, 0.222101, 0.213389, 0.205514, 0.196617, 0.195377, 0.18243, 0.177881, 0.183069, 0.17114, 0.16709, 0.167916, 0.161481, 0.159653, 0.157262, 0.155524, 0.150512, 0.154593, 0.156808, 0.159201, 0.161628, 0.165963, 0.171174, 0.176914, 0.182725, 0.189244, 0.196183, 0.203769, 0.212174, 0.22101, 0.231158, 0.241665, 0.253094, 0.264581, 0.276429, 0.288122, 0.301697, 0.314578, 0.327625, 0.341201, 0.354492, 0.367998, 0.381557, 0.39523, 0.408789, 0.422392, 0.435874, 0.449111, 0.462388, 0.475538, 0.488486, 0.500974, 0.513018, 0.523329, 0.535586, 0.54462, 0.554231, 0.563096, 0.571151, 0.577543, 0.586266, 0.589275, 0.593741, 0.597491, 0.600531, 0.603598, 0.606677, 0.608032, 0.612826, 0.61615, 0.619684, 0.623572, 0.627777, 0.633497, 0.639403, 0.645353, 0.651286, 0.658419, 0.665294
0.673025, 0.680188, 0.686996, 0.692869, 0.69762, 0.701458, 0.705126, 0.705706, 0.704401, 0.703528, 0.702154, 0.698829, 0.694534, 0.690933, 0.685334, 0.677996, 0.669594, 0.660908, 0.650955, 0.640208, 0.627739, 0.615133, 0.602972, 0.590934, 0.578357, 0.56535, 0.55087, 0.536756, 0.523115, 0.507095, 0.492199, 0.477065, 0.46191, 0.446655, 0.431378, 0.416163, 0.401025, 0.386068, 0.37143, 0.356815, 0.342866, 0.329086, 0.315785, 0.302114, 0.288567, 0.275822, 0.263555, 0.250109, 0.239916, 0.229129, 0.218989, 0.209923, 0.201569, 0.19339, 0.185797, 0.179961, 0.175815, 0.174989, 0.161687, 0.163596, 0.16047, 0.157058, 0.151154, 0.158198, 0.151785, 0.150572, 0.151979, 0.153934, 0.158006, 0.160099, 0.164028, 0.169119, 0.174759, 0.180636, 0.187118, 0.192498, 0.201874, 0.210187, 0.219116, 0.229031, 0.240018, 0.251854, 0.263736, 0.275522, 0.28806, 0.300698, 0.31406, 0.327007, 0.340507, 0.354188, 0.367882, 0.38153, 0.395233, 0.408966, 0.422675, 0.436341, 0.449815, 0.463227, 0.47669, 0.490069, 0.503037, 0.514904, 0.528064, 0.536906, 0.546558, 0.556262, 0.565302, 0.573172, 0.579918, 0.585987, 0.591109, 0.595219, 0.598829, 0.601567, 0.604231, 0.607019, 0.6097, 0.612655, 0.615707, 0.619013, 0.622561, 0.626886, 0.632527, 0.638588, 0.64502, 0.651593, 0.658809, 0.665947
0.674278, 0.681855, 0.691018, 0.696312, 0.699829, 0.702847, 0.70688, 0.710174, 0.709506, 0.709681, 0.706284, 0.706395, 0.698296, 0.693413, 0.687663, 0.678726, 0.671966, 0.663192, 0.652737, 0.642505, 0.630923, 0.618659, 0.606269, 0.593786, 0.580902, 0.569149, 0.552461, 0.537869, 0.52302, 0.508156, 0.492993, 0.477597, 0.462224, 0.44679, 0.43132, 0.415868, 0.400613, 0.385542, 0.37065, 0.355831, 0.341403, 0.32752, 0.313853, 0.300452, 0.287179, 0.274469, 0.26096, 0.249386, 0.237392, 0.227311, 0.216198, 0.206699, 0.19799, 0.189661, 0.183593, 0.17883, 0.174439, 0.168355, 0.163951, 0.159849, 0.155655, 0.1517, 0.151283, 0.150217, 0.149071, 0.148352, 0.148727, 0.148983, 0.15375, 0.157401, 0.161701, 0.16669, 0.172432, 0.178828, 0.184965, 0.191777, 0.201938, 0.208578, 0.218318, 0.227544, 0.23839, 0.250481, 0.26271, 0.274675, 0.286982, 0.300039, 0.313353, 0.326633, 0.33994, 0.353879, 0.367764, 0.381527, 0.395475, 0.409161, 0.422947, 0.436899, 0.450811, 0.464207, 0.477874, 0.491422, 0.50459, 0.516772, 0.5282, 0.539152, 0.548261, 0.558074, 0.567606, 0.577867, 0.582339, 0.587981, 0.593061, 0.597159, 0.60053, 0.602964, 0.605146, 0.607498, 0.610009, 0.612417, 0.61515, 0.616487, 0.621555, 0.626709, 0.631368, 0.637439, 0.644155, 0.651089, 0.658768, 0.66649
0.675342, 0.683515, 0.690954, 0.692879, 0.703929, 0.708098, 0.711014, 0.716294, 0.714628, 0.712716, 0.710766, 0.706065, 0.700806, 0.696344, 0.690442, 0.681672, 0.674838, 0.665523, 0.651854, 0.645995, 0.635102, 0.618718, 0.609635, 0.596688, 0.583486, 0.569007, 0.554188, 0.539074, 0.524323, 0.509281, 0.49379, 0.478136, 0.462562, 0.446951, 0.431254, 0.415627, 0.400124, 0.384763, 0.369636, 0.354657, 0.339835, 0.325065, 0.311438, 0.298239, 0.285421, 0.272018, 0.256345, 0.245745, 0.23481, 0.225276, 0.213934, 0.20372, 0.194659, 0.186044, 0.174451, 0.172529, 0.166812, 0.16343, 0.159459, 0.156012, 0.152464, 0.149085, 0.148107, 0.147195, 0.146488, 0.146211, 0.147097, 0.148443, 0.151869, 0.155198, 0.159316, 0.164245, 0.170358, 0.177326, 0.183189, 0.18961, 0.197872, 0.206482, 0.21516, 0.225349, 0.23559, 0.249129, 0.261448, 0.273734, 0.286314, 0.299364, 0.312726, 0.326273, 0.339839, 0.353702, 0.36765, 0.381524, 0.395482, 0.409363, 0.423191, 0.437523, 0.452093, 0.465542, 0.479106, 0.492715, 0.505974, 0.518404, 0.52996, 0.541439, 0.551517, 0.56037, 0.569493, 0.577665, 0.584095, 0.589596, 0.594891, 0.599204, 0.602404, 0.60441, 0.606057, 0.607894, 0.610169, 0.611955, 0.614335, 0.617048, 0.620294, 0.624582, 0.630055, 0.636135, 0.642836, 0.64991, 0.658279, 0.666792
0.6775, 0.684379, 0.694147, 0.705324, 0.708726, 0.712352, 0.715166, 0.713216, 0.720283, 0.715799, 0.713133, 0.709341, 0.70423, 0.699966, 0.694039, 0.686024, 0.677982, 0.668221, 0.66463, 0.650951, 0.639102, 0.629628, 0.612838, 0.599151, 0.585016, 0.570459, 0.556181, 0.540534, 0.52528, 0.509959, 0.494452, 0.478726, 0.462949, 0.447141, 0.431284, 0.415255, 0.399484, 0.383792, 0.368315, 0.354607, 0.338405, 0.323546, 0.309605, 0.296402, 0.283992, 0.271608, 0.256027, 0.242846, 0.231064, 0.220766, 0.207919, 0.201292, 0.191966, 0.182674, 0.174475, 0.167819, 0.1614, 0.148819, 0.155618, 0.151804, 0.146294, 0.146194, 0.144521, 0.143563, 0.143309, 0.143576, 0.144856, 0.146893, 0.149586, 0.153078, 0.157182, 0.161951, 0.167655, 0.174143, 0.180752, 0.187905, 0.196106, 0.204126, 0.211128, 0.223434, 0.235659, 0.247885, 0.260242, 0.272759, 0.285513, 0.298614, 0.312092, 0.325825, 0.339609, 0.353541, 0.367466, 0.381525, 0.395661, 0.409813, 0.424013, 0.438481, 0.45256, 0.466417, 0.480096, 0.493823, 0.507018, 0.519676, 0.53159, 0.543631, 0.555429, 0.563745, 0.572087, 0.579992, 0.586728, 0.592246, 0.597095, 0.600916, 0.603695, 0.605472, 0.606778, 0.608111, 0.609577, 0.611224, 0.613281, 0.615718, 0.61898, 0.623356, 0.628503, 0.634544, 0.641506, 0.649036, 0.657942, 0.66719
0.677699, 0.687756, 0.696461, 0.705545, 0.713247, 0.7176, 0.722123, 0.721514, 0.721742, 0.718928, 0.715774, 0.711563, 0.707924, 0.704565, 0.698479, 0.691925, 0.681422, 0.671349, 0.664757, 0.654606, 0.642215, 0.629586, 0.616379, 0.602206, 0.58698, 0.571996, 0.557068, 0.541626, 0.526445, 0.510955, 0.495978, 0.479394, 0.46344, 0.44741, 0.431314, 0.415068, 0.39893, 0.382807, 0.366832, 0.351916, 0.336891, 0.324142, 0.308105, 0.294703, 0.281661, 0.267997, 0.253443, 0.240334, 0.227537, 0.216784, 0.20226, 0.19811, 0.18946, 0.179695, 0.172276, 0.164413, 0.157917, 0.15233, 0.150316, 0.147041, 0.143996, 0.141391, 0.139827, 0.139649, 0.136539, 0.140625, 0.14188, 0.144632, 0.147049, 0.151266, 0.155284, 0.159881, 0.165193, 0.171122, 0.178433, 0.186182, 0.194193, 0.202271, 0.209024, 0.222227, 0.234346, 0.246594, 0.258968, 0.271585, 0.284432, 0.297682, 0.311291, 0.325316, 0.339972, 0.353386, 0.367342, 0.381532, 0.395761, 0.410144, 0.42483, 0.439811, 0.454605, 0.4675, 0.481429, 0.495278, 0.508465, 0.521321, 0.533184, 0.545066, 0.556066, 0.56639, 0.575258, 0.582896, 0.589693, 0.595072, 0.599484, 0.602915, 0.605319, 0.606835, 0.607726, 0.608438, 0.609253, 0.610485, 0.612118, 0.614178, 0.617255, 0.621444, 0.62633, 0.632517, 0.639901, 0.648123, 0.657491, 0.667386
